WARNING - Received unrecognized parameter ensemble_download_models_timeout_sec
Running on local machine
Parent Run ID: AutoML_c8cb2de5-d10f-4fa7-9b8d-575ff074509e

Current status: DatasetFeaturization. Beginning to featurize the dataset.
Current status: DatasetFeaturizationCompleted. Completed featurizing the dataset.
Heuristic parameters: Target_Lag = '[0]', Target_Rolling_Window = '0'.
WARNING - Converting non-string tag to string: (forecasting_target_lags: [0])
WARNING - Converting non-string tag to string: (forecasting_target_rolling_window_size: 0)
WARNING - Converting non-string tag to string: (forecasting_max_horizon: 2223)
Current status: DatasetCrossValidationSplit. Generating individually featurized CV splits.
Current status: DatasetFeaturization. Beginning to featurize the CV split.
Current status: DatasetFeaturizationCompleted. Completed featurizing the CV split.
Current status: DatasetFeaturization. Beginning to featurize the CV split.
Current status: DatasetFeaturizationCompleted. Completed featurizing the CV split.
Current status: DatasetFeaturization. Beginning to featurize the CV split.
Current status: DatasetFeaturizationCompleted. Completed featurizing the CV split.
Current status: DatasetFeaturization. Beginning to featurize the CV split.
Current status: DatasetFeaturizationCompleted. Completed featurizing the CV split.
Current status: DatasetFeaturization. Beginning to featurize the CV split.
Current status: DatasetFeaturizationCompleted. Completed featurizing the CV split.

****************************************************************************************************
DATA GUARDRAILS: 

TYPE:         Frequency detection
STATUS:       PASSED
DESCRIPTION:  The time series was analyzed, all data points are aligned with detected frequency.
              

****************************************************************************************************

TYPE:         Missing feature values imputation
STATUS:       PASSED
DESCRIPTION:  No feature missing values were detected in the training data.
              Learn more about missing value imputation: https://aka.ms/AutomatedMLFeaturization

****************************************************************************************************

TYPE:         Memory Issues Detection
STATUS:       PASSED
DESCRIPTION:  The selected horizon, lag and rolling window values were analyzed, and no potential memory issues were detected.
              Learn more about time-series forecasting configurations: https://aka.ms/AutomatedMLForecastingConfiguration

****************************************************************************************************
Current status: ModelSelection. Beginning model selection.

****************************************************************************************************
ITERATION: The iteration being evaluated.
PIPELINE: A summary description of the pipeline being evaluated.
DURATION: Time taken for the current iteration.
METRIC: The result of computing score on the fitted pipeline.
BEST: The best observed score thus far.
****************************************************************************************************

 ITERATION   PIPELINE                                       DURATION      METRIC      BEST
       267   StandardScalerWrapper DecisionTree             0:00:19       0.1247    0.1227
       268   RobustScaler RandomForest                      0:00:26       0.1238    0.1227
       269   RobustScaler RandomForest                      0:00:33       0.1232    0.1227
       270   MaxAbsScaler GradientBoosting                  0:00:32       0.1311    0.1227
       271   RobustScaler RandomForest                      0:00:27       0.1241    0.1227
       272   StandardScalerWrapper ExtremeRandomTrees       0:00:23       0.1232    0.1227
       273   MinMaxScaler ExtremeRandomTrees                0:00:36       0.1234    0.1227
       274   StandardScalerWrapper RandomForest             0:00:29       0.1245    0.1227
       275   StandardScalerWrapper GradientBoosting         0:00:34       0.1311    0.1227
       276   RobustScaler RandomForest                      0:00:29       0.1230    0.1227
       277   StandardScalerWrapper RandomForest             0:00:40       0.1257    0.1227
       278   StandardScalerWrapper ExtremeRandomTrees       0:00:32       0.1230    0.1227
       279   RobustScaler ExtremeRandomTrees                0:00:23       0.1238    0.1227
       280   StandardScalerWrapper GradientBoosting         0:00:22       0.1287    0.1227
       281   StandardScalerWrapper ExtremeRandomTrees       0:00:22       0.1236    0.1227
       282   MinMaxScaler RandomForest                      0:00:21       0.1232    0.1227
       283   MinMaxScaler ExtremeRandomTrees                0:00:30       0.1232    0.1227
       284   MinMaxScaler RandomForest                      0:00:28       0.1235    0.1227
       285   WARNING - Retrying (Retry(total=2, connect=None, read=None, redirect=None, status=None)) after connection broken by 'ProtocolError('Connection aborted.', ConnectionResetError(104, 'Connection reset by peer'))': /azureml/ExperimentRun/dcid.AutoML_c8cb2de5-d10f-4fa7-9b8d-575ff074509e_285/outputs/pipeline_graph.json?sv=2019-02-02&sr=b&sig=baVj5s7ExIOuSMel1MMuRAMerxKHohLB3qTqBK4mEyY%3D&st=2021-01-15T12%3A14%3A15Z&se=2021-01-16T12%3A24%3A15Z&sp=rcw&comp=block&blockid=TURBd01EQXdNREF3TURBd01EQXdNREF3TURBd01EQXdNREF3TURBd01EQSUzRA%3D%3D&timeout=30
MaxAbsScaler GradientBoosting                  0:01:29       0.1228    0.1227
       286   StandardScalerWrapper RandomForest             0:00:25       0.1236    0.1227
       287   StandardScalerWrapper ExtremeRandomTrees       0:00:24       0.1232    0.1227
       288   StandardScalerWrapper RandomForest             0:00:19       0.1235    0.1227
       289   StandardScalerWrapper RandomForest             0:00:21       0.1231    0.1227
       290   StandardScalerWrapper GradientBoosting         0:00:33       0.1312    0.1227
       291   RobustScaler RandomForest                      0:00:25       0.1230    0.1227
       292   StandardScalerWrapper RandomForest             0:00:19       0.1232    0.1227
       293   StandardScalerWrapper ExtremeRandomTrees       0:00:30       0.1237    0.1227
       294   MinMaxScaler ExtremeRandomTrees                0:00:21       0.1233    0.1227
       295   MaxAbsScaler GradientBoosting                  0:00:44       0.1291    0.1227
       296   MinMaxScaler ExtremeRandomTrees                0:00:39       0.1230    0.1227
       297   MinMaxScaler ExtremeRandomTrees                0:00:25       0.1237    0.1227
       298   RobustScaler ExtremeRandomTrees                0:00:28       0.1230    0.1227
       299   MinMaxScaler ExtremeRandomTrees                0:00:29       0.1233    0.1227
       300   TruncatedSVDWrapper GradientBoosting           0:00:45       0.1309    0.1227
       301   RobustScaler RandomForest                      0:00:24       0.1236    0.1227
       302   MinMaxScaler ExtremeRandomTrees                0:00:28       0.1233    0.1227
       303   MinMaxScaler ExtremeRandomTrees                0:00:26       0.1230    0.1227
       304   RobustScaler ExtremeRandomTrees                0:00:21       0.1231    0.1227
       305   MinMaxScaler GradientBoosting                  0:00:28       0.1278    0.1227
       306   StandardScalerWrapper ExtremeRandomTrees       0:00:28       0.1235    0.1227
       307   MinMaxScaler RandomForest                      0:00:26       0.1232    0.1227
       308   MinMaxScaler RandomForest                      0:00:29       0.1229    0.1227
       309   StandardScalerWrapper ExtremeRandomTrees       0:00:27       0.1233    0.1227
       310   SparseNormalizer GradientBoosting              0:00:20       0.1315    0.1227
       311   RobustScaler RandomForest                      0:00:22       0.1230    0.1227
       312   MinMaxScaler ExtremeRandomTrees                0:00:23       0.1237    0.1227
       313   RobustScaler ExtremeRandomTrees                0:00:21       0.1235    0.1227
       314   RobustScaler ExtremeRandomTrees                0:00:27       0.1234    0.1227
       315   TruncatedSVDWrapper GradientBoosting           0:00:24       0.1308    0.1227
       316   StandardScalerWrapper ExtremeRandomTrees       0:00:20       0.1233    0.1227
       317   StandardScalerWrapper ExtremeRandomTrees       0:00:25       0.1231    0.1227
       318   StandardScalerWrapper RandomForest             0:00:29       0.1230    0.1227
       319   MinMaxScaler ExtremeRandomTrees                0:00:26       0.1234    0.1227
       320   RobustScaler GradientBoosting                  0:00:29       0.1282    0.1227
       321   RobustScaler RandomForest                      0:00:22       0.1229    0.1227
       322   StandardScalerWrapper RandomForest             0:00:21       0.1233    0.1227
       323   RobustScaler ExtremeRandomTrees                0:00:29       0.1231    0.1227
       324   RobustScaler RandomForest                      0:00:22       0.1231    0.1227
       325   StandardScalerWrapper GradientBoosting         0:00:26       0.1278    0.1227
       326   RobustScaler RandomForest                      0:00:26       0.1231    0.1227
       327   RobustScaler ExtremeRandomTrees                0:00:36       0.1231    0.1227
       328   RobustScaler RandomForest                      0:00:19       0.1231    0.1227
       329   MinMaxScaler ExtremeRandomTrees                0:00:33       0.1230    0.1227
       330   MinMaxScaler GradientBoosting                  0:00:32       0.1299    0.1227
       331   StandardScalerWrapper RandomForest             0:00:23       0.1231    0.1227
       332   StandardScalerWrapper ExtremeRandomTrees       0:00:27       0.1233    0.1227
       333   MinMaxScaler GradientBoosting                  0:00:26       0.1228    0.1227
       334   MinMaxScaler ExtremeRandomTrees                0:00:22       0.1232    0.1227
       335   PCA GradientBoosting                           0:00:47       0.1318    0.1227
       336   MinMaxScaler RandomForest                      0:00:25       0.1231    0.1227
       337   StandardScalerWrapper ExtremeRandomTrees       0:00:20       0.1233    0.1227
       338   StandardScalerWrapper ExtremeRandomTrees       0:00:38       0.1234    0.1227
       339   MinMaxScaler ExtremeRandomTrees                0:00:21       0.1233    0.1227
       340   MinMaxScaler GradientBoosting                  0:00:45       0.1236    0.1227
       341   RobustScaler ExtremeRandomTrees                0:00:33       0.1231    0.1227
       342   RobustScaler ExtremeRandomTrees                0:00:27       0.1233    0.1227
       343   StandardScalerWrapper RandomForest             0:00:31       0.1230    0.1227
       344   MinMaxScaler ExtremeRandomTrees                0:00:28       0.1233    0.1227
       345   StandardScalerWrapper GradientBoosting         0:00:36       0.1301    0.1227
       346   StandardScalerWrapper RandomForest             0:00:27       0.1250    0.1227
       347   MinMaxScaler RandomForest                      0:00:34       0.1229    0.1227
       348   StandardScalerWrapper RandomForest             0:00:27       0.1233    0.1227
       349   StandardScalerWrapper RandomForest             0:00:25       0.1232    0.1227
       350   PCA GradientBoosting                           0:00:53       0.1314    0.1227
       351   RobustScaler RandomForest                      0:00:24       0.1231    0.1227
       352   RobustScaler ExtremeRandomTrees                0:00:25       0.1243    0.1227
       353   MinMaxScaler ExtremeRandomTrees                0:00:26       0.1235    0.1227
       354   RobustScaler RandomForest                      0:00:28       0.1230    0.1227
       355   RobustScaler GradientBoosting                  0:00:25       0.1238    0.1227
       356   StandardScalerWrapper RandomForest             0:00:27       0.1231    0.1227
       357   RobustScaler RandomForest                      0:00:25       0.1229    0.1227
       358   RobustScaler ExtremeRandomTrees                0:00:23       0.1235    0.1227
       359   MinMaxScaler ExtremeRandomTrees                0:00:23       0.1234    0.1227
       360   MaxAbsScaler GradientBoosting                  0:00:42       0.1275    0.1227
       361   StandardScalerWrapper ExtremeRandomTrees       0:00:30       0.1235    0.1227
       362   StandardScalerWrapper RandomForest             0:00:27       0.1231    0.1227
       363   StandardScalerWrapper RandomForest             0:00:25       0.1232    0.1227
       364   StandardScalerWrapper RandomForest             0:00:32       0.1236    0.1227
       365   StandardScalerWrapper GradientBoosting         0:02:48       0.1239    0.1227
       366   StandardScalerWrapper ExtremeRandomTrees       0:00:25       0.1235    0.1227
       367   MinMaxScaler RandomForest                      0:00:30       0.1231    0.1227
       368   StandardScalerWrapper ExtremeRandomTrees       0:00:24       0.1232    0.1227
       369   MinMaxScaler ExtremeRandomTrees                0:00:27       0.1232    0.1227
       370   StandardScalerWrapper GradientBoosting         0:00:25       0.1311    0.1227
       371   MinMaxScaler ExtremeRandomTrees                0:00:23       0.1232    0.1227
       372   StandardScalerWrapper ExtremeRandomTrees       0:00:30       0.1230    0.1227
       373   StandardScalerWrapper ExtremeRandomTrees       0:00:38       0.1231    0.1227
       374   StandardScalerWrapper RandomForest             0:00:21       0.1231    0.1227
       375   StandardScalerWrapper GradientBoosting         0:00:32       0.1293    0.1227
       376   StandardScalerWrapper RandomForest             0:00:24       0.1229    0.1227
       377   MinMaxScaler ExtremeRandomTrees                0:00:32       0.1231    0.1227
       378   MinMaxScaler RandomForest                      0:00:33       0.1230    0.1227
       379   MinMaxScaler ExtremeRandomTrees                0:00:30       0.1234    0.1227
       380   RobustScaler GradientBoosting                  0:05:49       0.1266    0.1227
       381   StandardScalerWrapper ExtremeRandomTrees       0:00:24       0.1235    0.1227
       382   StandardScalerWrapper ExtremeRandomTrees       0:00:25       0.1232    0.1227
       383   MinMaxScaler ExtremeRandomTrees                0:00:29       0.1230    0.1227
       384   MinMaxScaler ExtremeRandomTrees                0:00:27       0.1231    0.1227
       385   RobustScaler GradientBoosting                  0:00:25       0.1237    0.1227
       386   RobustScaler ExtremeRandomTrees                0:00:24       0.1232    0.1227
       387   StandardScalerWrapper ExtremeRandomTrees       0:00:23       0.1232    0.1227
       388   MinMaxScaler ExtremeRandomTrees                0:00:22       0.1235    0.1227
       389   RobustScaler RandomForest                      0:00:21       0.1234    0.1227
       390   TruncatedSVDWrapper GradientBoosting           0:01:33       0.1306    0.1227
       391   StandardScalerWrapper ExtremeRandomTrees       0:00:26       0.1234    0.1227
       392   MinMaxScaler GradientBoosting                  0:00:21       0.1228    0.1227
       393   StandardScalerWrapper ExtremeRandomTrees       0:00:32       0.1232    0.1227
       394   RobustScaler RandomForest                      0:00:21       0.1230    0.1227
       395   MaxAbsScaler GradientBoosting                  0:43:32       0.1242    0.1227
       396   StandardScalerWrapper RandomForest             0:00:21       0.1231    0.1227
       397   MinMaxScaler ExtremeRandomTrees                0:00:26       0.1231    0.1227
       398   StandardScalerWrapper RandomForest             0:00:31       0.1230    0.1227
       399   RobustScaler ExtremeRandomTrees                0:00:26       0.1232    0.1227
       400   RobustScaler GradientBoosting                  0:00:22       0.1298    0.1227
       401   StandardScalerWrapper RandomForest             0:00:26       0.1245    0.1227
       402   MinMaxScaler ExtremeRandomTrees                0:00:30       0.1232    0.1227
       403   RobustScaler ExtremeRandomTrees                0:00:30       0.1232    0.1227
       404   StandardScalerWrapper ExtremeRandomTrees       0:00:22       0.1232    0.1227
       405   MinMaxScaler GradientBoosting                  0:00:30       0.1306    0.1227
       406   RobustScaler ExtremeRandomTrees                0:00:27       0.1233    0.1227
       407   StandardScalerWrapper ExtremeRandomTrees       0:00:23       0.1234    0.1227
       408   MinMaxScaler RandomForest                      0:00:21       0.1233    0.1227
       409   MinMaxScaler ExtremeRandomTrees                0:00:22       0.1231    0.1227
       410   MinMaxScaler GradientBoosting                  0:29:04       0.1226    0.1226
       411   MinMaxScaler ExtremeRandomTrees                0:00:27       0.1232    0.1226
       412   WARNING - Received unrecognized parameter ensemble_download_models_timeout_sec
WARNING - Received unrecognized parameter ensemble_download_models_timeout_sec
WARNING - Retrying (Retry(total=2, connect=None, read=None, redirect=None, status=None)) after connection broken by 'ProtocolError('Connection aborted.', ConnectionResetError(104, 'Connection reset by peer'))': /azureml/ExperimentRun/dcid.AutoML_c8cb2de5-d10f-4fa7-9b8d-575ff074509e_215/outputs/model.pkl?sv=2019-02-02&sr=b&sig=EW0wO2zz%2BXvWKhd6ikJJzwy%2BayccKBaAMKoQlVR%2FDQs%3D&st=2021-01-15T14%3A37%3A36Z&se=2021-01-15T22%3A47%3A36Z&sp=r
WARNING - Retrying (Retry(total=2, connect=None, read=None, redirect=None, status=None)) after connection broken by 'ProtocolError('Connection aborted.', ConnectionResetError(104, 'Connection reset by peer'))': /azureml/ExperimentRun/dcid.AutoML_c8cb2de5-d10f-4fa7-9b8d-575ff074509e_157/outputs/model.pkl?sv=2019-02-02&sr=b&sig=8VIeOxg%2BK3qJbCdjmvUJVJL6awPnVdrRy5i44EZ5CvA%3D&st=2021-01-15T14%3A37%3A36Z&se=2021-01-15T22%3A47%3A36Z&sp=r
WARNING - Retrying (Retry(total=2, connect=None, read=None, redirect=None, status=None)) after connection broken by 'ProtocolError('Connection aborted.', ConnectionResetError(104, 'Connection reset by peer'))': /azureml/ExperimentRun/dcid.AutoML_c8cb2de5-d10f-4fa7-9b8d-575ff074509e_144/outputs/model.pkl?sv=2019-02-02&sr=b&sig=%2BCumjugnJ5xf%2BGb6fS6atbw7i4pNg%2Fy35AN6yMDbdZE%3D&st=2021-01-15T14%3A37%3A36Z&se=2021-01-15T22%3A47%3A36Z&sp=r
VotingEnsemble                                 0:03:55       0.1224    0.1224
Stopping criteria reached at iteration 413. Ending experiment.
WARNING - Received unrecognized parameter ensemble_download_models_timeout_sec
WARNING - Received unrecognized parameter ensemble_download_models_timeout_sec
WARNING - Received unrecognized parameter ensemble_download_models_timeout_sec
****************************************************************************************************
Current status: BestRunExplainModel. Best run model explanations started
Current status: ModelExplanationDataSetSetup. Model explanations data setup completed
Current status: PickSurrogateModel. Choosing LightGBM as the surrogate model for explanations
Current status: EngineeredFeatureExplanations. Computation of engineered features started
Current status: EngineeredFeatureExplanations. Computation of engineered features completed
Current status: BestRunExplainModel. Best run model explanations completed
****************************************************************************************************
WARNING - Received unrecognized parameter ensemble_download_models_timeout_sec
WARNING - Received unrecognized parameter ensemble_download_models_timeout_sec
WARNING - Received unrecognized parameter ensemble_download_models_timeout_sec
Best pipeline:
<class 'sklearn.ensemble._voting.VotingRegressor'>
0. Pipeline(memory=None,
         steps=[('minmaxscaler', MinMaxScaler(copy=True, feature_range=(0, 1))),
                ('gradientboostingregressor',
                 GradientBoostingRegressor(alpha=0.7000000000000001,
                                           ccp_alpha=0.0, criterion='mae',
                                           init=None,
                                           learning_rate=0.021544346900318822,
                                           loss='ls', max_depth=8,
                                           max_features=0.8,
                                           max_leaf_nodes=None,
                                           min_impurity_decrease=0.0,
                                           min_impurity_split=None,
                                           min_samples_leaf=0.19220125415744788,
                                           min_samples_split=0.2602463309528381,
                                           min_weight_fraction_leaf=0.0,
                                           n_estimators=400,
                                           n_iter_no_change=None,
                                           presort='deprecated',
                                           random_state=None, subsample=1,
                                           tol=0.0001, validation_fraction=0.1,
                                           verbose=0, warm_start=False))],
         verbose=False)
1. Pipeline(memory=None,
         steps=[('standardscalerwrapper',
                 <azureml.automl.runtime.shared.model_wrappers.StandardScalerWrapper object at 0x7ff0b7d2b250>),
                ('gradientboostingregressor',
                 GradientBoostingRegressor(alpha=0.7000000000000001,
                                           ccp_alpha=0.0, criterion='mae',
                                           init=None, learning_rate=0.01,
                                           loss='ls', max_depth=5,
                                           max_features=0.6,
                                           max_leaf_nodes=None,
                                           min_impurity_decrease=0.0,
                                           min_impurity_split=None,
                                           min_samples_leaf=0.15874989977926784,
                                           min_samples_split=0.015297321160913582,
                                           min_weight_fraction_leaf=0.0,
                                           n_estimators=600,
                                           n_iter_no_change=None,
                                           presort='deprecated',
                                           random_state=None, subsample=0.6,
                                           tol=0.0001, validation_fraction=0.1,
                                           verbose=0, warm_start=False))],
         verbose=False)
2. Pipeline(memory=None,
         steps=[('robustscaler',
                 RobustScaler(copy=True, quantile_range=[10, 90],
                              with_centering=True, with_scaling=True)),
                ('gradientboostingregressor',
                 GradientBoostingRegressor(alpha=0.7000000000000001,
                                           ccp_alpha=0.0, criterion='mse',
                                           init=None,
                                           learning_rate=0.021544346900318822,
                                           loss='ls', max_depth=7,
                                           max_features='sqrt',
                                           max_leaf_nodes=None,
                                           min_impurity_decrease=0.0,
                                           min_impurity_split=None,
                                           min_samples_leaf=0.06102385966988887,
                                           min_samples_split=0.03708777411774474,
                                           min_weight_fraction_leaf=0.0,
                                           n_estimators=100,
                                           n_iter_no_change=None,
                                           presort='deprecated',
                                           random_state=None, subsample=0.85,
                                           tol=0.0001, validation_fraction=0.1,
                                           verbose=0, warm_start=False))],
         verbose=False)
3. Pipeline(memory=None,
         steps=[('maxabsscaler', MaxAbsScaler(copy=True)),
                ('gradientboostingregressor',
                 GradientBoostingRegressor(alpha=0.9, ccp_alpha=0.0,
                                           criterion='mae', init=None,
                                           learning_rate=0.1, loss='huber',
                                           max_depth=3, max_features=0.3,
                                           max_leaf_nodes=None,
                                           min_impurity_decrease=0.0,
                                           min_impurity_split=None,
                                           min_samples_leaf=0.003466237459044996,
                                           min_samples_split=0.0012814223889440828,
                                           min_weight_fraction_leaf=0.0,
                                           n_estimators=25,
                                           n_iter_no_change=None,
                                           presort='deprecated',
                                           random_state=None, subsample=1,
                                           tol=0.0001, validation_fraction=0.1,
                                           verbose=0, warm_start=False))],
         verbose=False)
4. Pipeline(memory=None,
         steps=[('standardscalerwrapper',
                 <azureml.automl.runtime.shared.model_wrappers.StandardScalerWrapper object at 0x7ff0b8ed7d50>),
                ('gradientboostingregressor',
                 GradientBoostingRegressor(alpha=0.9, ccp_alpha=0.0,
                                           criterion='friedman_mse', init=None,
                                           learning_rate=0.046415888336127774,
                                           loss='huber', max_depth=4,
                                           max_features=0.3,
                                           max_leaf_nodes=None,
                                           min_impurity_decrease=0.0,
                                           min_impurity_split=None,
                                           min_samples_leaf=0.01600296187889058,
                                           min_samples_split=0.08991789964660124,
                                           min_weight_fraction_leaf=0.0,
                                           n_estimators=50,
                                           n_iter_no_change=None,
                                           presort='deprecated',
                                           random_state=None, subsample=1,
                                           tol=0.0001, validation_fraction=0.1,
                                           verbose=0, warm_start=False))],
         verbose=False)
5. Pipeline(memory=None,
         steps=[('minmaxscaler', MinMaxScaler(copy=True, feature_range=(0, 1))),
                ('gradientboostingregressor',
                 GradientBoostingRegressor(alpha=0.5, ccp_alpha=0.0,
                                           criterion='mse', init=None,
                                           learning_rate=0.004641588833612777,
                                           loss='ls', max_depth=6,
                                           max_features=0.7,
                                           max_leaf_nodes=None,
                                           min_impurity_decrease=0.0,
                                           min_impurity_split=None,
                                           min_samples_leaf=0.009017208223328022,
                                           min_samples_split=0.026024633095283807,
                                           min_weight_fraction_leaf=0.0,
                                           n_estimators=400,
                                           n_iter_no_change=None,
                                           presort='deprecated',
                                           random_state=None, subsample=0.7,
                                           tol=0.0001, validation_fraction=0.1,
                                           verbose=0, warm_start=False))],
         verbose=False)

['year', 'half', 'quarter', 'month', 'day', 'hour', 'am_pm', 'hour12', 'wday', 'qday', 'week']
  RawFeatureName TypeDetected Dropped  EngineeredFeatureCount  \
0  datetime       DateTime     No      11                       

                                                                                                                                                                                                                           Transformations  
0  [DateTimeTransformer, DateTimeTransformer, DateTimeTransformer, DateTimeTransformer, DateTimeTransformer, DateTimeTransformer, DateTimeTransformer, DateTimeTransformer, DateTimeTransformer, DateTimeTransformer, DateTimeTransformer]  
