WARNING - Received unrecognized parameter ensemble_download_models_timeout_sec
Running on local machine
Parent Run ID: AutoML_0482f075-d266-4ab2-ae5f-ca9158f10108

Current status: DatasetFeaturization. Beginning to featurize the dataset.
Current status: DatasetFeaturizationCompleted. Completed featurizing the dataset.
Heuristic parameters: Target_Lag = '[0]', Target_Rolling_Window = '0'.
WARNING - Converting non-string tag to string: (forecasting_target_lags: [0])
WARNING - Converting non-string tag to string: (forecasting_target_rolling_window_size: 0)
WARNING - Converting non-string tag to string: (forecasting_max_horizon: 2064)
Current status: DatasetCrossValidationSplit. Generating individually featurized CV splits.
Current status: DatasetFeaturization. Beginning to featurize the CV split.
Current status: DatasetFeaturizationCompleted. Completed featurizing the CV split.
Current status: DatasetFeaturization. Beginning to featurize the CV split.
Current status: DatasetFeaturizationCompleted. Completed featurizing the CV split.
Current status: DatasetFeaturization. Beginning to featurize the CV split.
Current status: DatasetFeaturizationCompleted. Completed featurizing the CV split.
Current status: DatasetFeaturization. Beginning to featurize the CV split.
Current status: DatasetFeaturizationCompleted. Completed featurizing the CV split.
Current status: DatasetFeaturization. Beginning to featurize the CV split.
Current status: DatasetFeaturizationCompleted. Completed featurizing the CV split.

****************************************************************************************************
DATA GUARDRAILS: 

TYPE:         Frequency detection
STATUS:       PASSED
DESCRIPTION:  The time series was analyzed, all data points are aligned with detected frequency.
              

****************************************************************************************************

TYPE:         Missing feature values imputation
STATUS:       PASSED
DESCRIPTION:  No feature missing values were detected in the training data.
              Learn more about missing value imputation: https://aka.ms/AutomatedMLFeaturization

****************************************************************************************************

TYPE:         Memory Issues Detection
STATUS:       PASSED
DESCRIPTION:  The selected horizon, lag and rolling window values were analyzed, and no potential memory issues were detected.
              Learn more about time-series forecasting configurations: https://aka.ms/AutomatedMLForecastingConfiguration

****************************************************************************************************
Current status: ModelSelection. Beginning model selection.

****************************************************************************************************
ITERATION: The iteration being evaluated.
PIPELINE: A summary description of the pipeline being evaluated.
DURATION: Time taken for the current iteration.
METRIC: The result of computing score on the fitted pipeline.
BEST: The best observed score thus far.
****************************************************************************************************

 ITERATION   PIPELINE                                       DURATION      METRIC      BEST
       194   WARNING - Retrying (Retry(total=2, connect=None, read=None, redirect=None, status=None)) after connection broken by 'ProtocolError('Connection aborted.', ConnectionResetError(104, 'Connection reset by peer'))': /azureml/ExperimentRun/dcid.AutoML_0482f075-d266-4ab2-ae5f-ca9158f10108_194/outputs/conda_env_v_1_0_0.yml?sv=2019-02-02&sr=b&sig=mPRCQwsGhTJr3382dKjLDJttE4ZdsqTvCzskC3N5KfQ%3D&st=2020-09-30T23%3A11%3A43Z&se=2020-10-01T23%3A21%3A43Z&sp=rcw&comp=block&blockid=TURBd01EQXdNREF3TURBd01EQXdNREF3TURBd01EQXdNREF3TURBd01EQSUzRA%3D%3D&timeout=30
StandardScalerWrapper RandomForest             0:03:05       0.0548    0.0505
       195   RobustScaler LightGBM                          0:00:24       0.1074    0.0505
       196   StandardScalerWrapper RandomForest             0:00:24       0.0548    0.0505
       197   StandardScalerWrapper ExtremeRandomTrees       0:00:43       0.0653    0.0505
       198   StandardScalerWrapper ExtremeRandomTrees       0:00:32       0.0900    0.0505
       199   MinMaxScaler ExtremeRandomTrees                0:00:28       0.0855    0.0505
       200   MinMaxScaler LightGBM                          0:00:23       0.0532    0.0505
       201   StandardScalerWrapper RandomForest             0:00:26       0.1007    0.0505
       202   StandardScalerWrapper ExtremeRandomTrees       0:00:36       0.1027    0.0505
       203   MinMaxScaler ExtremeRandomTrees                0:00:24       0.0692    0.0505
       204   MinMaxScaler RandomForest                      0:00:27       0.0599    0.0505
       205   StandardScalerWrapper LightGBM                 0:00:20       0.0864    0.0505
       206   MinMaxScaler ExtremeRandomTrees                0:00:20       0.0794    0.0505
       207   MinMaxScaler RandomForest                      0:00:25       0.0919    0.0505
       208   StandardScalerWrapper ExtremeRandomTrees       0:00:27       0.0868    0.0505
       209   StandardScalerWrapper RandomForest             0:00:24       0.0799    0.0505
       210   RobustScaler LightGBM                          0:00:20       0.1163    0.0505
       211   RobustScaler ExtremeRandomTrees                0:00:35       0.0560    0.0505
       212   MinMaxScaler ExtremeRandomTrees                0:00:28       0.0677    0.0505
       213   StandardScalerWrapper RandomForest             0:00:28       0.0920    0.0505
       214   StandardScalerWrapper RandomForest             0:00:32       0.0893    0.0505
       215   MinMaxScaler LightGBM                          0:00:26       0.0871    0.0505
       216   StandardScalerWrapper ExtremeRandomTrees       0:00:21       0.0909    0.0505
       217   MinMaxScaler ExtremeRandomTrees                0:00:26       0.0629    0.0505
       218   StandardScalerWrapper ExtremeRandomTrees       0:00:27       0.0683    0.0505
       219   WARNING - Received unrecognized parameter ensemble_download_models_timeout_sec
WARNING - Received unrecognized parameter ensemble_download_models_timeout_sec
WARNING - Connection pool is full, discarding connection: automlws9124637538.blob.core.windows.net
WARNING - Connection pool is full, discarding connection: automlws9124637538.blob.core.windows.net
WARNING - Connection pool is full, discarding connection: automlws9124637538.blob.core.windows.net
WARNING - Connection pool is full, discarding connection: automlws9124637538.blob.core.windows.net
WARNING - Connection pool is full, discarding connection: automlws9124637538.blob.core.windows.net
WARNING - Connection pool is full, discarding connection: automlws9124637538.blob.core.windows.net
WARNING - Connection pool is full, discarding connection: automlws9124637538.blob.core.windows.net
WARNING - Connection pool is full, discarding connection: automlws9124637538.blob.core.windows.net
WARNING - Connection pool is full, discarding connection: automlws9124637538.blob.core.windows.net
WARNING - Connection pool is full, discarding connection: automlws9124637538.blob.core.windows.net
WARNING - Connection pool is full, discarding connection: automlws9124637538.blob.core.windows.net
WARNING - Connection pool is full, discarding connection: automlws9124637538.blob.core.windows.net
WARNING - Connection pool is full, discarding connection: automlws9124637538.blob.core.windows.net
WARNING - Connection pool is full, discarding connection: automlws9124637538.blob.core.windows.net
WARNING - Connection pool is full, discarding connection: automlws9124637538.blob.core.windows.net
WARNING - Connection pool is full, discarding connection: automlws9124637538.blob.core.windows.net
VotingEnsemble                                 0:02:32       0.0504    0.0504
Stopping criteria reached at iteration 220. Ending experiment.
WARNING - Received unrecognized parameter ensemble_download_models_timeout_sec
WARNING - Received unrecognized parameter ensemble_download_models_timeout_sec
WARNING - Received unrecognized parameter ensemble_download_models_timeout_sec
****************************************************************************************************
Current status: BestRunExplainModel. Best run model explanations started
Current status: ModelExplanationDataSetSetup. Model explanations data setup completed
Current status: PickSurrogateModel. Choosing LightGBM as the surrogate model for explanations
Current status: EngineeredFeatureExplanations. Computation of engineered features started
Current status: EngineeredFeatureExplanations. Computation of engineered features completed
Current status: BestRunExplainModel. Best run model explanations completed
****************************************************************************************************
WARNING - Received unrecognized parameter ensemble_download_models_timeout_sec
WARNING - Received unrecognized parameter ensemble_download_models_timeout_sec
WARNING - Received unrecognized parameter ensemble_download_models_timeout_sec
Best pipeline:
<class 'sklearn.ensemble._voting.VotingRegressor'>
0. Pipeline(memory=None,
         steps=[('minmaxscaler', MinMaxScaler(copy=True, feature_range=(0, 1))),
                ('lightgbmregressor',
                 LightGBMRegressor(boosting_type='gbdt', class_weight=None,
                                   colsample_bytree=1, importance_type='split',
                                   learning_rate=0.02106157894736842,
                                   max_bin=255, max_depth=9,
                                   min_child_samples=73, min_child_weight=0.001,
                                   min_split_gain=0.9473684210526315,
                                   n_estimators=600, n_jobs=-1, num_leaves=63,
                                   objective=None, random_state=None,
                                   reg_alpha=1.125,
                                   reg_lambda=0.8999999999999999, silent=True,
                                   subsample=0.7, subsample_for_bin=200000,
                                   subsample_freq=9, verbose=-1))],
         verbose=False)
1. Pipeline(memory=None,
         steps=[('minmaxscaler', MinMaxScaler(copy=True, feature_range=(0, 1))),
                ('lightgbmregressor',
                 LightGBMRegressor(boosting_type='gbdt', class_weight=None,
                                   colsample_bytree=0.8,
                                   importance_type='split',
                                   learning_rate=0.01053578947368421,
                                   max_bin=63, max_depth=9,
                                   min_child_samples=86, min_child_weight=0.001,
                                   min_split_gain=0, n_estimators=600,
                                   n_jobs=-1, num_leaves=511, objective=None,
                                   random_state=None,
                                   reg_alpha=0.6749999999999999,
                                   reg_lambda=0.15, silent=True, subsample=0.1,
                                   subsample_for_bin=200000, subsample_freq=0,
                                   verbose=-1))],
         verbose=False)
2. Pipeline(memory=None,
         steps=[('minmaxscaler', MinMaxScaler(copy=True, feature_range=(0, 1))),
                ('lightgbmregressor',
                 LightGBMRegressor(boosting_type='gbdt', class_weight=None,
                                   colsample_bytree=0.4,
                                   importance_type='split',
                                   learning_rate=0.1052678947368421,
                                   max_bin=1023, max_depth=6,
                                   min_child_samples=102,
                                   min_child_weight=0.001, min_split_gain=1,
                                   n_estimators=600, n_jobs=-1, num_leaves=63,
                                   objective=None, random_state=None,
                                   reg_alpha=1.125, reg_lambda=0.15,
                                   silent=True, subsample=0.95,
                                   subsample_for_bin=200000, subsample_freq=4,
                                   verbose=-1))],
         verbose=False)
3. Pipeline(memory=None,
         steps=[('minmaxscaler', MinMaxScaler(copy=True, feature_range=(0, 1))),
                ('lightgbmregressor',
                 LightGBMRegressor(boosting_type='gbdt', class_weight=None,
                                   colsample_bytree=0.6,
                                   importance_type='split',
                                   learning_rate=0.15789684210526317,
                                   max_bin=63, max_depth=6,
                                   min_child_samples=32, min_child_weight=0.001,
                                   min_split_gain=0.631578947368421,
                                   n_estimators=400, n_jobs=-1, num_leaves=31,
                                   objective=None, random_state=None,
                                   reg_alpha=0.44999999999999996,
                                   reg_lambda=1.275, silent=True,
                                   subsample=0.85, subsample_for_bin=200000,
                                   subsample_freq=8, verbose=-1))],
         verbose=False)

['quarter', 'month', 'day', 'hour', 'minute', 'am_pm', 'hour12', 'wday', 'qday', 'yday']
  RawFeatureName TypeDetected Dropped  EngineeredFeatureCount  \
0  timestamp      DateTime     No      10                       

                                                                                                                                                                                                      Transformations  
0  [DateTimeTransformer, DateTimeTransformer, DateTimeTransformer, DateTimeTransformer, DateTimeTransformer, DateTimeTransformer, DateTimeTransformer, DateTimeTransformer, DateTimeTransformer, DateTimeTransformer]  
